timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-02 23:59:00,1439.0,24.61844779881205,24.61844779881205,24.61844779881205,24.61844779881205,0,0,0,0.7547795190353506,zscore,zscore,N/A
2025-01-03 00:00:00,1440.0,25.402645473704126,25.402645473704126,25.402645473704126,25.402645473704126,0,0,0,0.2017996329373009,zscore,zscore,N/A
2025-01-03 00:01:00,1441.0,25.299039366858068,25.299039366858068,25.299039366858068,25.299039366858068,0,0,0,0.2597161004818741,zscore,zscore,N/A
2025-01-03 00:02:00,1442.0,25.521680133888616,25.521680133888616,25.521680133888616,25.521680133888616,0,0,0,0.09387050202211374,zscore,zscore,N/A
2025-01-03 00:03:00,1443.0,25.03187804865891,25.03187804865891,25.03187804865891,25.03187804865891,0,0,0,0.3783810890507153,zscore,zscore,N/A
2025-01-03 00:04:00,1444.0,24.998983373352,24.998983373352,24.998983373352,24.998983373352,0,0,0,0.4183120514258937,zscore,zscore,N/A
2025-01-03 00:05:00,1445.0,25.79539899757606,25.79539899757606,25.79539899757606,25.79539899757606,0,0,0,0.09898298853006841,zscore,zscore,N/A
2025-01-03 00:06:00,1446.0,24.91827792304789,24.91827792304789,24.91827792304789,24.91827792304789,0,0,0,0.5163175758338938,zscore,zscore,N/A
2025-01-03 00:07:00,1447.0,27.33052323968869,25.234816126967413,25.234816126967413,27.33052323968869,1,1,0,1.5142296427230029,zscore,zscore,N/A
2025-01-03 00:08:00,1448.0,25.979695411484148,25.979695411484148,25.979695411484148,25.979695411484148,0,0,0,0.5351597214079759,zscore,zscore,N/A
2025-01-03 00:09:00,1449.0,25.234816126967413,25.234816126967413,25.234816126967413,25.234816126967413,0,0,0,0.02988089554532235,zscore,zscore,N/A
2025-01-03 00:10:00,1450.0,25.09589924962196,25.09589924962196,25.09589924962196,25.09589924962196,0,0,0,0.05808504641088426,zscore,zscore,N/A
2025-01-03 00:11:00,1451.0,25.28648276887442,25.28648276887442,25.28648276887442,25.28648276887442,0,0,0,0.046779680887185406,zscore,zscore,N/A
2025-01-03 00:12:00,1452.0,24.862323060357102,24.862323060357102,24.862323060357102,24.862323060357102,0,0,0,0.2617481422194475,zscore,zscore,N/A
2025-01-03 00:13:00,1453.0,24.751117011708843,24.751117011708843,24.751117011708843,24.751117011708843,0,0,0,0.34181051561387393,zscore,zscore,N/A
2025-01-03 00:14:00,1454.0,24.97278518087046,24.97278518087046,24.97278518087046,24.97278518087046,0,0,0,0.2284185235560985,zscore,zscore,N/A
2025-01-03 00:15:00,1455.0,26.285844897093217,26.285844897093217,26.285844897093217,26.285844897093217,0,0,0,0.5831838827063536,zscore,zscore,N/A
2025-01-03 00:16:00,1456.0,26.15103636583297,26.15103636583297,26.15103636583297,26.15103636583297,0,0,0,0.5032895240719946,zscore,zscore,N/A
2025-01-03 00:17:00,1457.0,19.09488524123947,25.726952980959982,25.726952980959982,25.726952980959982,1,1,1,4.041311731617788,zscore,zscore,N/A
2025-01-03 00:18:00,1458.0,26.6219393375165,26.6219393375165,26.6219393375165,26.6219393375165,0,0,0,0.8633370858450578,zscore,zscore,N/A
2025-01-03 00:19:00,1459.0,25.726952980959982,25.726952980959982,25.726952980959982,25.726952980959982,0,0,0,0.24721050228112143,zscore,zscore,N/A
2025-01-03 00:20:00,1460.0,24.502110391698096,24.502110391698096,24.502110391698096,24.502110391698096,0,0,0,0.5851218597507593,zscore,zscore,N/A
2025-01-03 00:21:00,1461.0,26.053622654925487,26.053622654925487,26.053622654925487,26.053622654925487,0,0,0,0.403021456668647,zscore,zscore,N/A
2025-01-03 00:22:00,1462.0,26.405246695100573,26.405246695100573,26.405246695100573,26.405246695100573,0,0,0,0.5950512854506917,zscore,zscore,N/A
2025-01-03 00:23:00,1463.0,25.815726487010554,25.815726487010554,25.815726487010554,25.815726487010554,0,0,0,0.21614646332159707,zscore,zscore,N/A
2025-01-03 00:24:00,1464.0,26.02296671927471,26.02296671927471,26.02296671927471,26.02296671927471,0,0,0,0.30403746479692045,zscore,zscore,N/A
2025-01-03 00:25:00,1465.0,25.957125164347048,25.957125164347048,25.957125164347048,25.957125164347048,0,0,0,0.24099410485575037,zscore,zscore,N/A
2025-01-03 00:26:00,1466.0,25.606413584621627,25.606413584621627,25.606413584621627,25.606413584621627,0,0,0,0.16671343227792382,zscore,zscore,N/A
2025-01-03 00:27:00,1467.0,25.42377056838873,25.42377056838873,25.42377056838873,25.42377056838873,0,0,0,0.11942156462349261,zscore,zscore,N/A
2025-01-03 00:28:00,1468.0,25.965126561271404,25.965126561271404,25.965126561271404,25.965126561271404,0,0,0,0.317195636914678,zscore,zscore,N/A
2025-01-03 00:29:00,1469.0,26.543294419215037,26.543294419215037,26.543294419215037,26.543294419215037,0,0,0,0.7565220581259193,zscore,zscore,N/A
2025-01-03 00:30:00,1470.0,26.1904074423554,26.1904074423554,26.1904074423554,26.1904074423554,0,0,0,0.4925621059130233,zscore,zscore,N/A
2025-01-03 00:31:00,1471.0,25.92383092281757,25.92383092281757,25.92383092281757,25.92383092281757,0,0,0,0.27496771758395516,zscore,zscore,N/A
2025-01-03 00:32:00,1472.0,26.34792337011637,26.34792337011637,26.34792337011637,26.34792337011637,0,0,0,0.6064477694542575,zscore,zscore,N/A
2025-01-03 00:33:00,1473.0,24.752363232954814,24.752363232954814,24.752363232954814,24.752363232954814,0,0,0,0.5416859756624665,zscore,zscore,N/A
2025-01-03 00:34:00,1474.0,26.25466536176686,26.25466536176686,26.25466536176686,26.25466536176686,0,0,0,0.29927197297180336,zscore,zscore,N/A
2025-01-03 00:35:00,1475.0,25.66266527298328,25.66266527298328,25.66266527298328,25.66266527298328,0,0,0,0.04826469944035176,zscore,zscore,N/A
2025-01-03 00:36:00,1476.0,19.887338696905008,25.965126561271404,25.965126561271404,25.965126561271404,1,1,1,3.298521246536063,zscore,zscore,N/A
2025-01-03 00:37:00,1477.0,24.24737170158297,24.24737170158297,24.24737170158297,24.24737170158297,0,0,0,0.8732643429757763,zscore,zscore,N/A
2025-01-03 00:38:00,1478.0,26.026139743050653,26.026139743050653,26.026139743050653,26.026139743050653,0,0,0,0.0882087805139785,zscore,zscore,N/A
2025-01-03 00:39:00,1479.0,26.08630990231377,26.08630990231377,26.08630990231377,26.08630990231377,0,0,0,0.08307632173933158,zscore,zscore,N/A
2025-01-03 00:40:00,1480.0,25.96581955323946,25.96581955323946,25.96581955323946,25.96581955323946,0,0,0,0.0476104744426105,zscore,zscore,N/A
2025-01-03 00:41:00,1481.0,25.348429707300056,25.348429707300056,25.348429707300056,25.348429707300056,0,0,0,0.2878221046299149,zscore,zscore,N/A
2025-01-03 00:42:00,1482.0,25.47852108845655,25.47852108845655,25.47852108845655,25.47852108845655,0,0,0,0.21255184372808356,zscore,zscore,N/A
2025-01-03 00:43:00,1483.0,25.674131004278717,25.674131004278717,25.674131004278717,25.674131004278717,0,0,0,0.09341679316751285,zscore,zscore,N/A
2025-01-03 00:44:00,1484.0,30.85187152911975,26.026139743050653,26.026139743050653,30.85187152911975,1,1,0,2.705584947589683,zscore,zscore,N/A
2025-01-03 00:45:00,1485.0,26.52500542597476,26.52500542597476,26.52500542597476,26.52500542597476,0,0,0,0.350425964002951,zscore,zscore,N/A
2025-01-03 00:46:00,1486.0,26.325404463527256,26.325404463527256,26.325404463527256,26.325404463527256,0,0,0,0.22825121450013613,zscore,zscore,N/A
2025-01-03 00:47:00,1487.0,26.521310702137274,26.521310702137274,26.521310702137274,26.521310702137274,0,0,0,0.26884446301374226,zscore,zscore,N/A
2025-01-03 00:48:00,1488.0,26.64538855431758,26.64538855431758,26.64538855431758,26.64538855431758,0,0,0,0.2963843026096,zscore,zscore,N/A
2025-01-03 00:49:00,1489.0,27.372602929915967,27.372602929915967,27.372602929915967,27.372602929915967,0,0,0,0.928975106157561,zscore,zscore,N/A
2025-01-03 00:50:00,1490.0,25.37285534814551,25.37285534814551,25.37285534814551,25.37285534814551,0,0,0,0.5754816590459945,zscore,zscore,N/A
2025-01-03 00:51:00,1491.0,26.05556419984604,26.05556419984604,26.05556419984604,26.05556419984604,0,0,0,0.03197336742580873,zscore,zscore,N/A
2025-01-03 00:52:00,1492.0,25.77716650321744,25.77716650321744,25.77716650321744,25.77716650321744,0,0,0,0.0671602078658731,zscore,zscore,N/A
2025-01-03 00:53:00,1493.0,25.892725487113022,25.892725487113022,25.892725487113022,25.892725487113022,0,0,0,0.06907682055573769,zscore,zscore,N/A
2025-01-03 00:54:00,1494.0,26.871775454623013,26.871775454623013,26.871775454623013,26.871775454623013,0,0,0,0.6598701746569686,zscore,zscore,N/A
2025-01-03 00:55:00,1495.0,25.024824873376275,25.024824873376275,25.024824873376275,25.024824873376275,0,0,0,0.16276927303560884,zscore,zscore,N/A
2025-01-03 00:56:00,1496.0,26.14664148522054,26.14664148522054,26.14664148522054,26.14664148522054,0,0,0,0.6585680779673565,zscore,zscore,N/A
2025-01-03 00:57:00,1497.0,25.784213981034327,25.784213981034327,25.784213981034327,25.784213981034327,0,0,0,0.5128437894976801,zscore,zscore,N/A
2025-01-03 00:58:00,1498.0,26.61988450712271,25.37285534814551,26.61988450712271,26.61988450712271,1,0,0,1.1342330558582934,zscore,zscore,N/A
2025-01-03 00:59:00,1499.0,25.935597829176714,25.935597829176714,25.935597829176714,25.935597829176714,0,0,0,0.8229852682779187,zscore,zscore,N/A
2025-01-03 01:00:00,1500.0,22.995963413251197,22.995963413251197,22.995963413251197,22.995963413251197,0,0,0,0.9345622894761494,zscore,zscore,N/A
2025-01-03 01:01:00,1501.0,22.9277964240853,22.9277964240853,22.9277964240853,22.9277964240853,0,0,0,0.9034025864381138,zscore,zscore,N/A
2025-01-03 01:02:00,1502.0,22.856620347202732,22.856620347202732,22.856620347202732,22.856620347202732,0,0,0,0.8710959156008931,zscore,zscore,N/A
2025-01-03 01:03:00,1503.0,23.009798184071204,23.009798184071204,23.009798184071204,23.009798184071204,0,0,0,0.6906315238343658,zscore,zscore,N/A
2025-01-03 01:04:00,1504.0,23.067778788334007,23.067778788334007,23.067778788334007,23.067778788334007,0,0,0,0.5769757215120978,zscore,zscore,N/A
2025-01-03 01:05:00,1505.0,23.02635398042168,23.02635398042168,23.02635398042168,23.02635398042168,0,0,0,0.5366369931589599,zscore,zscore,N/A
2025-01-03 01:06:00,1506.0,23.212242553741408,23.212242553741408,23.212242553741408,23.212242553741408,0,0,0,0.3121144650324227,zscore,zscore,N/A
2025-01-03 01:07:00,1507.0,23.242366409141272,23.242366409141272,23.242366409141272,23.242366409141272,0,0,0,0.18313428753645333,zscore,zscore,N/A
2025-01-03 01:08:00,1508.0,22.91054862815517,22.91054862815517,22.91054862815517,22.91054862815517,0,0,0,0.40931044215568896,zscore,zscore,N/A
2025-01-03 01:09:00,1509.0,22.904167994450024,22.904167994450024,22.904167994450024,22.904167994450024,0,0,0,0.36200653582290543,zscore,zscore,N/A
2025-01-03 01:10:00,1510.0,22.94895639412833,22.94895639412833,22.94895639412833,22.94895639412833,0,0,0,0.4622996524599673,zscore,zscore,N/A
2025-01-03 01:11:00,1511.0,23.107167729379043,23.107167729379043,23.107167729379043,23.107167729379043,0,0,0,1.112799347635296,zscore,zscore,N/A
2025-01-03 01:12:00,1512.0,22.99992441063327,22.99992441063327,22.99992441063327,22.99992441063327,0,0,0,0.00579859343645136,zscore,zscore,N/A
2025-01-03 01:13:00,1513.0,22.969837240417828,22.969837240417828,22.969837240417828,22.969837240417828,0,0,0,0.4621113292714997,zscore,zscore,N/A
2025-01-03 01:14:00,1514.0,23.03095279005823,23.03095279005823,23.03095279005823,23.03095279005823,0,0,0,0.12458485273307311,zscore,zscore,N/A
2025-01-03 01:15:00,1515.0,23.021249348912107,23.021249348912107,23.021249348912107,23.021249348912107,0,0,0,0.099190019320011,zscore,zscore,N/A
2025-01-03 01:16:00,1516.0,22.837822518937475,22.837822518937475,22.837822518937475,22.837822518937475,0,0,0,1.6773721335212974,zscore,zscore,N/A
2025-01-03 01:17:00,1517.0,22.920755598639577,22.920755598639577,22.920755598639577,22.920755598639577,0,0,0,0.8973204196247628,zscore,zscore,N/A
2025-01-03 01:18:00,1518.0,22.946868792816964,22.946868792816964,22.946868792816964,22.946868792816964,0,0,0,0.6098298045595768,zscore,zscore,N/A
2025-01-03 01:19:00,1519.0,22.936982668866964,22.936982668866964,22.936982668866964,22.936982668866964,0,0,0,0.8288459054121168,zscore,zscore,N/A
2025-01-03 01:20:00,1520.0,23.019608926696414,23.019608926696414,23.019608926696414,23.019608926696414,0,0,0,0.05604807188700266,zscore,zscore,N/A
2025-01-03 01:21:00,1521.0,23.0237995041882,23.0237995041882,23.0237995041882,23.0237995041882,0,0,0,0.020381728873511085,zscore,zscore,N/A
2025-01-03 01:22:00,1522.0,23.01660936659762,23.01660936659762,23.01660936659762,23.01660936659762,0,0,0,0.006577134743281192,zscore,zscore,N/A
2025-01-03 01:23:00,1523.0,23.201181003861603,23.201181003861603,23.019608926696414,23.201181003861603,0,1,0,2.067620734738031,zscore,zscore,N/A
2025-01-03 01:24:00,1524.0,23.038143022041854,23.038143022041854,23.038143022041854,23.038143022041854,0,0,0,0.3397452980781662,zscore,zscore,N/A
2025-01-03 01:25:00,1525.0,22.914936513024784,22.914936513024784,22.914936513024784,22.914936513024784,0,0,0,0.9263641615959414,zscore,zscore,N/A
2025-01-03 01:26:00,1526.0,23.103850465287323,23.103850465287323,23.103850465287323,23.103850465287323,0,0,0,0.18314808170107355,zscore,zscore,N/A
2025-01-03 01:27:00,1527.0,23.055324378724457,23.055324378724457,23.055324378724457,23.055324378724457,0,0,0,0.20332533394008187,zscore,zscore,N/A
2025-01-03 01:28:00,1528.0,23.00989461253978,23.00989461253978,23.00989461253978,23.00989461253978,0,0,0,0.22544660480062906,zscore,zscore,N/A
2025-01-03 01:29:00,1529.0,23.04385761396649,23.04385761396649,23.04385761396649,23.04385761396649,0,0,0,0.20807566678797218,zscore,zscore,N/A
2025-01-03 01:30:00,1530.0,23.166263630083087,23.166263630083087,23.166263630083087,23.166263630083087,0,0,0,0.163045361309841,zscore,zscore,N/A
2025-01-03 01:31:00,1531.0,23.09899435019661,23.09899435019661,23.09899435019661,23.09899435019661,0,0,0,0.19061993974601738,zscore,zscore,N/A
2025-01-03 01:32:00,1532.0,22.980648546521635,22.980648546521635,22.980648546521635,22.980648546521635,0,0,0,0.22946782859842685,zscore,zscore,N/A
2025-01-03 01:33:00,1533.0,22.796288369426296,22.796288369426296,22.796288369426296,22.796288369426296,0,0,0,0.38074794243938964,zscore,zscore,N/A
2025-01-03 01:34:00,1534.0,22.96392290403051,22.96392290403051,22.96392290403051,22.96392290403051,0,0,0,0.3315992868253157,zscore,zscore,N/A
2025-01-03 01:35:00,1535.0,22.958622146296623,22.958622146296623,22.958622146296623,22.958622146296623,0,0,0,0.33328064201960816,zscore,zscore,N/A
2025-01-03 01:36:00,1536.0,34.89293030052437,23.049891931190952,23.049891931190952,23.049891931190952,1,1,1,3.057632745751072,zscore,zscore,N/A
2025-01-03 01:37:00,1537.0,22.88960016464737,22.88960016464737,22.88960016464737,22.88960016464737,0,0,0,0.3539391422009578,zscore,zscore,N/A
2025-01-03 01:38:00,1538.0,23.133245562166497,23.133245562166497,23.133245562166497,23.133245562166497,0,0,0,0.28290379208199234,zscore,zscore,N/A
2025-01-03 01:39:00,1539.0,22.74858764802212,22.74858764802212,22.74858764802212,22.74858764802212,0,0,0,0.3925230367760035,zscore,zscore,N/A
2025-01-03 01:40:00,1540.0,23.105319497406114,23.105319497406114,23.105319497406114,23.105319497406114,0,0,0,0.29092735016913013,zscore,zscore,N/A
2025-01-03 01:41:00,1541.0,23.07118141980799,23.07118141980799,23.07118141980799,23.07118141980799,0,0,0,0.2971008033905132,zscore,zscore,N/A
2025-01-03 01:42:00,1542.0,22.630425554202173,23.032799976590976,23.032799976590976,22.630425554202173,1,1,0,0.42312757110357924,zscore,zscore,N/A
2025-01-03 01:43:00,1543.0,35.050363608816895,23.037936709829467,23.037936709829467,23.037936709829467,1,1,1,3.102452703797056,zscore,zscore,N/A
2025-01-03 01:44:00,1544.0,23.099574988860898,23.099574988860898,23.099574988860898,23.099574988860898,0,0,0,0.2959516431031715,zscore,zscore,N/A
2025-01-03 01:45:00,1545.0,23.049891931190952,23.049891931190952,23.049891931190952,23.049891931190952,0,0,0,0.3114665014494779,zscore,zscore,N/A
2025-01-03 01:46:00,1546.0,23.037936709829467,23.037936709829467,23.037936709829467,23.037936709829467,0,0,0,0.3157638488783672,zscore,zscore,N/A
2025-01-03 01:47:00,1547.0,23.049694581747836,23.049694581747836,23.049694581747836,23.049694581747836,0,0,0,0.20707358763201847,zscore,zscore,N/A
2025-01-03 01:48:00,1548.0,22.934445885552503,22.934445885552503,22.934445885552503,22.934445885552503,0,0,0,0.25463176681310684,zscore,zscore,N/A
2025-01-03 01:49:00,1549.0,23.032799976590976,23.032799976590976,23.032799976590976,23.032799976590976,0,0,0,0.21277060418768534,zscore,zscore,N/A
2025-01-03 01:50:00,1550.0,23.027063570747615,23.027063570747615,23.027063570747615,23.027063570747615,0,0,0,0.220487673363681,zscore,zscore,N/A
2025-01-03 01:51:00,1551.0,22.92741933896013,22.92741933896013,22.92741933896013,22.92741933896013,0,0,0,0.25651718813537855,zscore,zscore,N/A
2025-01-03 01:52:00,1552.0,23.161158350281905,23.161158350281905,23.032768627652136,23.161158350281905,0,1,0,0.16467625018315699,zscore,zscore,N/A
2025-01-03 01:53:00,1553.0,23.069031538222774,23.069031538222774,23.069031538222774,23.069031538222774,0,0,0,0.20771562490371995,zscore,zscore,N/A
2025-01-03 01:54:00,1554.0,23.11232803059041,23.11232803059041,23.11232803059041,23.11232803059041,0,0,0,1.4600717972119552,zscore,zscore,N/A
2025-01-03 01:55:00,1555.0,23.05694035558464,23.05694035558464,23.05694035558464,23.05694035558464,0,0,0,0.5123748113714347,zscore,zscore,N/A
2025-01-03 01:56:00,1556.0,23.01853891518589,23.01853891518589,23.01853891518589,23.01853891518589,0,0,0,0.22561361391161058,zscore,zscore,N/A
2025-01-03 01:57:00,1557.0,23.002972737549207,23.002972737549207,23.002972737549207,23.002972737549207,0,0,0,0.4950825786101932,zscore,zscore,N/A
2025-01-03 01:58:00,1558.0,23.025170391965908,23.025170391965908,23.025170391965908,23.025170391965908,0,0,0,0.1554594291886789,zscore,zscore,N/A
2025-01-03 01:59:00,1559.0,22.951178825251453,22.951178825251453,22.951178825251453,22.951178825251453,0,0,0,1.4377659918654664,zscore,zscore,N/A
2025-01-03 02:00:00,1560.0,23.027526817659837,23.027526817659837,23.027526817659837,23.027526817659837,0,0,0,0.15859031475412075,zscore,zscore,N/A
2025-01-03 02:01:00,1561.0,22.96090505771819,22.96090505771819,22.96090505771819,22.96090505771819,0,0,0,1.271202705995444,zscore,zscore,N/A
2025-01-03 02:02:00,1562.0,23.032768627652136,23.032768627652136,23.032768627652136,23.032768627652136,0,0,0,0.09099282294927913,zscore,zscore,N/A
2025-01-03 02:03:00,1563.0,22.99210829254592,22.99210829254592,22.99210829254592,22.99210829254592,0,0,0,0.8266930810008025,zscore,zscore,N/A
2025-01-03 02:04:00,1564.0,23.06696467234863,23.06696467234863,23.06696467234863,23.06696467234863,0,0,0,0.7468672474844205,zscore,zscore,N/A
2025-01-03 02:05:00,1565.0,23.069653347516077,23.069653347516077,23.069653347516077,23.069653347516077,0,0,0,0.9804005945911224,zscore,zscore,N/A
2025-01-03 02:06:00,1566.0,23.10176736656874,23.10176736656874,23.10176736656874,23.10176736656874,0,0,0,1.4817433164963676,zscore,zscore,N/A
2025-01-03 02:07:00,1567.0,23.03221030526981,23.03221030526981,23.03221030526981,23.03221030526981,0,0,0,0.3610590564472189,zscore,zscore,N/A
2025-01-03 02:08:00,1568.0,23.120941481216867,23.120941481216867,23.120941481216867,23.120941481216867,0,0,0,1.7605738329593523,zscore,zscore,N/A
