timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-02-26 05:35:00+00:00,25.2,Fitzroy Gardens,501,44.8,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.88843570355686,0,normal
2015-02-26 05:45:00+00:00,25.2,Fitzroy Gardens,501,45.3,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.81074856284549,0,normal
2015-02-26 05:55:00+00:00,26.8,Fitzroy Gardens,501,43.3,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.748598850276395,0,normal
2015-02-26 06:05:00+00:00,23.2,Fitzroy Gardens,501,47.5,95.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.638879080221116,0,normal
2015-02-26 06:15:00+00:00,25.8,Fitzroy Gardens,501,45.6,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.551103264176895,0,normal
2015-02-26 06:25:00+00:00,26.5,Fitzroy Gardens,501,43.4,96.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.340882611341517,0,normal
2015-02-26 06:35:00+00:00,23.5,Fitzroy Gardens,501,48.0,95.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.112706089073214,0,normal
2015-02-26 06:45:00+00:00,22.3,Fitzroy Gardens,501,50.5,95.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.750164871258573,0,normal
2015-02-26 06:55:00+00:00,21.9,Fitzroy Gardens,501,51.1,95.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.38013189700686,0,normal
2015-02-26 07:05:00+00:00,21.6,Fitzroy Gardens,501,53.7,94.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.024105517605488,0,normal
2015-02-26 07:15:00+00:00,21.3,Fitzroy Gardens,501,55.7,94.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.679284414084393,0,normal
2015-02-26 07:25:00+00:00,21.0,Fitzroy Gardens,501,55.7,93.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.343427531267515,0,normal
2015-02-26 07:35:00+00:00,20.6,Fitzroy Gardens,501,55.9,92.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.994742025014013,1,weak_multivariate_excursion
2015-02-26 09:00:00+00:00,18.4,Fitzroy Gardens,501,65.2,61.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.47579362001121,1,weak_multivariate_excursion
2015-02-26 09:10:00+00:00,18.1,Fitzroy Gardens,501,67.2,38.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.98063489600897,1,weak_multivariate_excursion
2015-02-26 09:20:00+00:00,17.7,Fitzroy Gardens,501,71.3,12.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.584507916807176,1,weak_multivariate_excursion
2015-02-26 09:30:00+00:00,17.4,Fitzroy Gardens,501,73.2,1.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.26760633344574,1,weak_multivariate_excursion
2015-02-26 09:40:00+00:00,18.1,Fitzroy Gardens,501,72.6,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.014085066756593,1,weak_multivariate_excursion
2015-02-26 09:50:00+00:00,17.7,Fitzroy Gardens,501,71.6,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.811268053405275,0,normal
2015-02-26 10:00:00+00:00,17.7,Fitzroy Gardens,501,72.1,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.64901444272422,0,normal
2015-02-26 10:10:00+00:00,18.1,Fitzroy Gardens,501,71.2,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.519211554179375,0,normal
2015-02-26 10:20:00+00:00,18.1,Fitzroy Gardens,501,71.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.415369243343502,0,normal
2015-02-26 10:30:00+00:00,18.1,Fitzroy Gardens,501,74.6,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.3322953946748,0,normal
2015-02-26 10:40:00+00:00,18.1,Fitzroy Gardens,501,76.2,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.265836315739843,0,normal
2015-02-26 10:50:00+00:00,17.7,Fitzroy Gardens,501,79.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.212669052591874,0,normal
2015-02-26 11:55:00+00:00,16.8,Fitzroy Gardens,501,73.5,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.1701352420735,0,normal
2015-02-26 12:05:00+00:00,16.5,Fitzroy Gardens,501,74.6,0.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.1361081936588,1,weak_multivariate_excursion
2015-02-26 23:00:00+00:00,18.7,Fitzroy Gardens,501,63.9,91.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.10888655492704,1,weak_multivariate_excursion
2015-02-26 23:10:00+00:00,19.4,Fitzroy Gardens,501,62.2,93.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.087109243941633,1,weak_multivariate_excursion
2015-02-26 23:20:00+00:00,19.0,Fitzroy Gardens,501,61.9,93.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.149687395153308,0,normal
2015-02-26 23:30:00+00:00,21.0,Fitzroy Gardens,501,57.3,95.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.259749916122647,0,normal
2015-02-26 23:40:00+00:00,19.7,Fitzroy Gardens,501,63.3,92.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.34779993289812,0,normal
2015-02-26 23:50:00+00:00,19.7,Fitzroy Gardens,501,64.4,93.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.678239946318495,1,weak_multivariate_excursion
2015-02-27 00:55:00+00:00,25.5,Fitzroy Gardens,501,42.6,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.782591957054798,1,weak_multivariate_excursion
2015-02-27 01:15:00+00:00,25.8,Fitzroy Gardens,501,43.7,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.66607356564384,1,weak_multivariate_excursion
2015-02-27 01:25:00+00:00,25.2,Fitzroy Gardens,501,45.8,96.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.37285885251507,0,normal
2015-02-27 01:35:00+00:00,25.2,Fitzroy Gardens,501,45.1,96.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.938287082012057,0,normal
2015-02-27 01:45:00+00:00,25.2,Fitzroy Gardens,501,44.0,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.390629665609644,0,normal
2015-02-27 01:55:00+00:00,25.5,Fitzroy Gardens,501,42.3,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.752503732487714,0,normal
2015-02-27 02:05:00+00:00,27.1,Fitzroy Gardens,501,41.4,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.04200298599017,0,normal
2015-02-27 02:15:00+00:00,25.8,Fitzroy Gardens,501,40.1,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.273602388792135,0,normal
2015-02-27 02:25:00+00:00,27.7,Fitzroy Gardens,501,40.1,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.458881911033707,0,normal
2015-02-27 02:35:00+00:00,27.1,Fitzroy Gardens,501,40.6,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.607105528826967,0,normal
2015-02-27 02:45:00+00:00,27.1,Fitzroy Gardens,501,39.5,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.725684423061573,0,normal
2015-02-27 02:55:00+00:00,26.5,Fitzroy Gardens,501,39.0,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.820547538449258,0,normal
2015-02-27 03:05:00+00:00,26.8,Fitzroy Gardens,501,37.7,96.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.896438030759406,0,normal
2015-02-27 03:15:00+00:00,27.4,Fitzroy Gardens,501,37.3,96.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.957150424607526,0,normal
2015-02-27 03:30:00+00:00,26.5,Fitzroy Gardens,501,38.4,96.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.00572033968602,0,normal
2015-02-27 03:40:00+00:00,25.2,Fitzroy Gardens,501,40.1,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.044576271748817,0,normal
2015-02-27 04:00:00+00:00,28.1,Fitzroy Gardens,501,35.4,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.075661017399053,1,weak_multivariate_excursion
2015-02-27 08:25:00+00:00,20.3,Fitzroy Gardens,501,53.0,80.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.120528813919243,1,weak_multivariate_excursion
2015-02-27 08:35:00+00:00,20.3,Fitzroy Gardens,501,53.5,73.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.356423051135394,1,weak_multivariate_excursion
2015-02-27 13:05:00+00:00,17.1,Fitzroy Gardens,501,64.1,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.105138440908316,1,weak_multivariate_excursion
2015-02-27 13:15:00+00:00,17.1,Fitzroy Gardens,501,63.1,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.104110752726655,1,weak_multivariate_excursion
2015-02-27 13:25:00+00:00,17.1,Fitzroy Gardens,501,62.8,0.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.303288602181325,0,normal
2015-02-27 13:35:00+00:00,17.1,Fitzroy Gardens,501,62.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.662630881745063,0,normal
2015-02-27 13:45:00+00:00,17.1,Fitzroy Gardens,501,63.4,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.150104705396053,0,normal
2015-02-27 14:05:00+00:00,16.8,Fitzroy Gardens,501,66.9,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.680083764316844,0,normal
2015-02-27 14:15:00+00:00,16.8,Fitzroy Gardens,501,68.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.304067011453476,0,normal
2015-02-27 14:25:00+00:00,16.8,Fitzroy Gardens,501,68.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.003253609162783,0,normal
2015-02-27 14:35:00+00:00,16.5,Fitzroy Gardens,501,68.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.762602887330228,0,normal
2015-02-27 14:45:00+00:00,16.5,Fitzroy Gardens,501,69.9,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.570082309864183,0,normal
2015-02-27 14:55:00+00:00,16.5,Fitzroy Gardens,501,70.5,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.416065847891346,0,normal
2015-02-27 15:05:00+00:00,16.1,Fitzroy Gardens,501,71.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.29285267831308,0,normal
2015-02-27 15:15:00+00:00,16.1,Fitzroy Gardens,501,71.0,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.194282142650465,0,normal
2015-02-27 15:25:00+00:00,16.1,Fitzroy Gardens,501,72.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.115425714120374,0,normal
2015-02-27 15:35:00+00:00,16.1,Fitzroy Gardens,501,74.8,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.0523405712963,0,normal
2015-02-27 15:55:00+00:00,16.1,Fitzroy Gardens,501,75.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.001872457037038,0,normal
2015-02-27 18:10:00+00:00,16.1,Fitzroy Gardens,501,77.8,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.961497965629633,0,normal
2015-02-27 18:20:00+00:00,16.5,Fitzroy Gardens,501,78.6,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.929198372503706,0,normal
2015-02-27 18:30:00+00:00,16.5,Fitzroy Gardens,501,75.1,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.903358698002965,0,normal
2015-02-27 18:40:00+00:00,16.8,Fitzroy Gardens,501,75.4,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.882686958402374,0,normal
2015-02-27 18:50:00+00:00,16.8,Fitzroy Gardens,501,72.4,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.8661495667219,0,normal
2015-02-27 19:00:00+00:00,16.8,Fitzroy Gardens,501,71.9,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.852919653377523,0,normal
2015-02-27 19:10:00+00:00,16.8,Fitzroy Gardens,501,70.5,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.842335722702018,0,normal
2015-02-27 19:25:00+00:00,16.8,Fitzroy Gardens,501,71.9,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.833868578161614,0,normal
2015-02-27 19:35:00+00:00,16.8,Fitzroy Gardens,501,70.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.827094862529293,0,normal
2015-02-27 19:45:00+00:00,16.8,Fitzroy Gardens,501,70.5,4.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.821675890023435,1,weak_multivariate_excursion
2015-02-27 20:05:00+00:00,16.8,Fitzroy Gardens,501,71.9,36.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.817340712018748,1,weak_multivariate_excursion
2015-02-27 23:00:00+00:00,20.0,Fitzroy Gardens,501,61.4,91.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.453872569615,1,weak_multivariate_excursion
2015-02-27 23:10:00+00:00,20.3,Fitzroy Gardens,501,59.5,92.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.023098055692003,1,weak_multivariate_excursion
2015-02-27 23:20:00+00:00,20.6,Fitzroy Gardens,501,59.0,93.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.538478444553604,0,normal
2015-02-27 23:30:00+00:00,21.6,Fitzroy Gardens,501,57.8,93.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.150782755642886,0,normal
2015-02-27 23:40:00+00:00,21.9,Fitzroy Gardens,501,58.7,90.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.640626204514312,1,weak_multivariate_excursion
2015-02-27 23:50:00+00:00,21.9,Fitzroy Gardens,501,52.2,84.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.09250096361145,1,weak_multivariate_excursion
2015-02-28 00:30:00+00:00,21.9,Fitzroy Gardens,501,43.4,84.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.45400077088916,1,weak_multivariate_excursion
2015-02-28 01:00:00+00:00,21.6,Fitzroy Gardens,501,42.9,84.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.743200616711327,0,normal
2015-02-28 01:10:00+00:00,22.3,Fitzroy Gardens,501,39.6,88.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.054560493369063,1,weak_multivariate_excursion
2015-02-28 01:20:00+00:00,23.2,Fitzroy Gardens,501,35.8,92.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.48364839469525,1,weak_multivariate_excursion
2015-02-28 01:30:00+00:00,23.2,Fitzroy Gardens,501,36.3,91.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.826918715756204,1,weak_multivariate_excursion
2015-02-28 01:40:00+00:00,23.2,Fitzroy Gardens,501,36.2,91.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.101534972604963,0,normal
2015-02-28 01:55:00+00:00,24.2,Fitzroy Gardens,501,34.9,94.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.52122797808397,0,normal
2015-02-28 02:05:00+00:00,24.5,Fitzroy Gardens,501,35.1,93.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.916982382467175,0,normal
2015-02-28 02:15:00+00:00,24.8,Fitzroy Gardens,501,35.1,93.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.293585905973742,0,normal
2015-02-28 02:25:00+00:00,25.2,Fitzroy Gardens,501,35.4,94.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,23.674868724778992,0,normal
2015-02-28 02:35:00+00:00,25.8,Fitzroy Gardens,501,34.7,95.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.099894979823194,0,normal
2015-02-28 02:55:00+00:00,26.8,Fitzroy Gardens,501,32.8,94.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,24.639915983858558,0,normal
2015-02-28 03:05:00+00:00,26.8,Fitzroy Gardens,501,32.2,93.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,25.071932787086848,1,weak_multivariate_excursion
