timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-01 19:39:00,1179.0,22.133380800466043,22.133380800466043,22.133380800466043,22.133380800466043,0,0,0,0.6599634970378029,zscore,zscore,N/A
2025-01-01 19:40:00,1180.0,22.358989445993696,22.358989445993696,22.358989445993696,22.358989445993696,0,0,0,1.6482117762499415,zscore,zscore,N/A
2025-01-01 19:41:00,1181.0,21.817065128704183,21.817065128704183,21.817065128704183,21.817065128704183,0,0,0,0.720389057753466,zscore,zscore,N/A
2025-01-01 19:42:00,1182.0,21.95979484999813,21.95979484999813,21.95979484999813,21.95979484999813,0,0,0,0.26408223638139433,zscore,zscore,N/A
2025-01-01 19:43:00,1183.0,22.00440645841876,22.00440645841876,22.00440645841876,22.00440645841876,0,0,0,0.0674104133060393,zscore,zscore,N/A
2025-01-01 19:44:00,1184.0,21.764530506075328,21.764530506075328,21.764530506075328,21.764530506075328,0,0,0,1.1580296601771556,zscore,zscore,N/A
2025-01-01 19:45:00,1185.0,22.19448413015316,22.19448413015316,22.19448413015316,22.19448413015316,0,0,0,0.5818209530189292,zscore,zscore,N/A
2025-01-01 19:46:00,1186.0,21.963715555417664,21.963715555417664,21.963715555417664,21.963715555417664,0,0,0,0.2565113190006839,zscore,zscore,N/A
2025-01-01 19:47:00,1187.0,22.12585973317211,22.12585973317211,22.12585973317211,22.12585973317211,0,0,0,0.5647814187657164,zscore,zscore,N/A
2025-01-01 19:48:00,1188.0,21.73375234665937,21.73375234665937,21.73375234665937,21.73375234665937,0,0,0,0.8038787674537681,zscore,zscore,N/A
2025-01-01 19:49:00,1189.0,21.86876250990297,21.86876250990297,21.86876250990297,21.86876250990297,0,0,0,0.4289541189413283,zscore,zscore,N/A
2025-01-01 19:50:00,1190.0,22.21671440734833,22.21671440734833,22.21671440734833,22.21671440734833,0,0,0,0.8775075936192882,zscore,zscore,N/A
2025-01-01 19:51:00,1191.0,21.88815005437247,21.88815005437247,21.88815005437247,21.88815005437247,0,0,0,0.33241021235028956,zscore,zscore,N/A
2025-01-01 19:52:00,1192.0,22.51808915537002,22.51808915537002,22.51808915537002,22.51808915537002,0,0,0,1.6655445368009838,zscore,zscore,N/A
2025-01-01 19:53:00,1193.0,21.880109144315615,21.880109144315615,21.880109144315615,21.880109144315615,0,0,0,0.37462966940581605,zscore,zscore,N/A
2025-01-01 19:54:00,1194.0,22.067405417725567,22.067405417725567,22.067405417725567,22.067405417725567,0,0,0,0.14364169073617655,zscore,zscore,N/A
2025-01-01 19:55:00,1195.0,22.279777249561928,22.279777249561928,22.279777249561928,22.279777249561928,0,0,0,0.6336049043258147,zscore,zscore,N/A
2025-01-01 19:56:00,1196.0,21.57449028012009,21.57449028012009,21.57449028012009,21.57449028012009,0,0,0,1.3805921505345988,zscore,zscore,N/A
2025-01-01 19:57:00,1197.0,21.471757356405767,21.471757356405767,21.471757356405767,21.471757356405767,0,0,0,1.6954314050261077,zscore,zscore,N/A
2025-01-01 19:58:00,1198.0,21.54230310562897,21.54230310562897,21.54230310562897,21.54230310562897,0,0,0,1.5172960917860918,zscore,zscore,N/A
2025-01-01 19:59:00,1199.0,22.378775231028158,22.378775231028158,22.378775231028158,22.378775231028158,0,0,0,0.6881394634438782,zscore,zscore,N/A
2025-01-01 20:00:00,1200.0,21.834442556232265,21.834442556232265,21.834442556232265,21.834442556232265,0,0,0,0.8680294596139576,zscore,zscore,N/A
2025-01-01 20:01:00,1201.0,22.767459785700478,22.767459785700478,22.767459785700478,22.767459785700478,0,0,0,1.753391487947628,zscore,zscore,N/A
2025-01-01 20:02:00,1202.0,21.830725720402786,21.830725720402786,21.830725720402786,21.830725720402786,0,0,0,0.7862336327634397,zscore,zscore,N/A
2025-01-01 20:03:00,1203.0,22.05536539095911,22.05536539095911,22.05536539095911,22.05536539095911,0,0,0,0.1153917265068405,zscore,zscore,N/A
2025-01-01 20:04:00,1204.0,22.46263298577036,22.46263298577036,22.46263298577036,22.46263298577036,0,0,0,1.0119691330952303,zscore,zscore,N/A
2025-01-01 20:05:00,1205.0,22.60182786644774,22.60182786644774,22.60182786644774,22.60182786644774,0,0,0,1.4138606686861286,zscore,zscore,N/A
2025-01-01 20:06:00,1206.0,22.61845107299092,22.61845107299092,22.61845107299092,22.61845107299092,0,0,0,1.4750847246976087,zscore,zscore,N/A
2025-01-01 20:07:00,1207.0,22.36250986917794,22.36250986917794,22.36250986917794,22.36250986917794,0,0,0,0.7030560031954697,zscore,zscore,N/A
2025-01-01 20:08:00,1208.0,22.30721875774344,22.30721875774344,22.30721875774344,22.30721875774344,0,0,0,0.5113527329529978,zscore,zscore,N/A
2025-01-01 20:09:00,1209.0,22.17775808476036,22.17775808476036,22.17775808476036,22.17775808476036,0,0,0,0.04379295890236697,zscore,zscore,N/A
2025-01-01 20:10:00,1210.0,22.233508322849996,22.233508322849996,22.233508322849996,22.233508322849996,0,0,0,0.25394510653884245,zscore,zscore,N/A
2025-01-01 20:11:00,1211.0,21.83464428510144,21.83464428510144,21.83464428510144,21.83464428510144,0,0,0,1.0857484485643822,zscore,zscore,N/A
2025-01-01 20:12:00,1212.0,21.754540334973303,21.754540334973303,21.754540334973303,21.754540334973303,0,0,0,1.2927888971098629,zscore,zscore,N/A
2025-01-01 20:13:00,1213.0,21.998987662776717,21.998987662776717,21.998987662776717,21.998987662776717,0,0,0,0.31396138778970917,zscore,zscore,N/A
2025-01-01 20:14:00,1214.0,21.94894461324252,21.94894461324252,21.94894461324252,21.94894461324252,0,0,0,0.4625371816801334,zscore,zscore,N/A
2025-01-01 20:15:00,1215.0,21.86403158520182,21.86403158520182,21.86403158520182,21.86403158520182,0,0,0,0.683377456834451,zscore,zscore,N/A
2025-01-01 20:16:00,1216.0,22.208916234237016,22.208916234237016,22.208916234237016,22.208916234237016,0,0,0,0.5140934649911466,zscore,zscore,N/A
2025-01-01 20:17:00,1217.0,22.286591562571157,22.286591562571157,22.286591562571157,22.286591562571157,0,0,0,0.9413891525591663,zscore,zscore,N/A
2025-01-01 20:18:00,1218.0,22.026522065887555,22.026522065887555,22.026522065887555,22.026522065887555,0,0,0,0.06807417360857108,zscore,zscore,N/A
2025-01-01 20:19:00,1219.0,22.44325902431658,22.44325902431658,22.44325902431658,22.44325902431658,0,0,0,1.5137354824109968,zscore,zscore,N/A
2025-01-01 20:20:00,1220.0,21.65749326575995,21.65749326575995,21.65749326575995,21.65749326575995,0,0,0,1.2963808770068868,zscore,zscore,N/A
2025-01-01 20:21:00,1221.0,21.941902162216085,21.941902162216085,21.941902162216085,21.941902162216085,0,0,0,0.29754380966969507,zscore,zscore,N/A
2025-01-01 20:22:00,1222.0,21.78495330381916,21.78495330381916,21.78495330381916,21.78495330381916,0,0,0,0.8711663609002013,zscore,zscore,N/A
2025-01-01 20:23:00,1223.0,21.44003901487808,21.44003901487808,21.44003901487808,21.44003901487808,0,0,0,2.0676859355733415,zscore,zscore,N/A
2025-01-01 20:24:00,1224.0,21.975195794247192,21.975195794247192,21.975195794247192,21.975195794247192,0,0,0,0.17081328788099068,zscore,zscore,N/A
2025-01-01 20:25:00,1225.0,21.963475747485013,21.963475747485013,21.963475747485013,21.963475747485013,0,0,0,0.268386606393428,zscore,zscore,N/A
2025-01-01 20:26:00,1226.0,22.45403492297264,22.45403492297264,22.45403492297264,22.45403492297264,0,0,0,1.2197184801289294,zscore,zscore,N/A
2025-01-01 20:27:00,1227.0,22.189243505366434,22.189243505366434,22.189243505366434,22.189243505366434,0,0,0,0.31746820565171885,zscore,zscore,N/A
2025-01-01 20:28:00,1228.0,21.69274395270124,21.69274395270124,21.69274395270124,21.69274395270124,0,0,0,1.16749866968936,zscore,zscore,N/A
2025-01-01 20:29:00,1229.0,22.556227769900257,22.556227769900257,22.556227769900257,22.556227769900257,0,0,0,1.5263522937536458,zscore,zscore,N/A
2025-01-01 20:30:00,1230.0,22.366310108657604,22.366310108657604,22.366310108657604,22.366310108657604,0,0,0,1.0490868288309438,zscore,zscore,N/A
2025-01-01 20:31:00,1231.0,22.174629311040583,22.174629311040583,22.174629311040583,22.174629311040583,0,0,0,0.45975221156291585,zscore,zscore,N/A
2025-01-01 20:32:00,1232.0,21.93205477034505,21.93205477034505,21.93205477034505,21.93205477034505,0,0,0,0.29176266100543063,zscore,zscore,N/A
2025-01-01 20:33:00,1233.0,21.71216822898296,21.71216822898296,21.71216822898296,21.71216822898296,0,0,0,0.9893992546359507,zscore,zscore,N/A
2025-01-01 20:34:00,1234.0,21.88833796717869,21.88833796717869,21.88833796717869,21.88833796717869,0,0,0,0.5566538646391671,zscore,zscore,N/A
2025-01-01 20:35:00,1235.0,22.32662458591125,22.32662458591125,22.32662458591125,22.32662458591125,0,0,0,0.8984714229161558,zscore,zscore,N/A
2025-01-01 20:36:00,1236.0,22.565375891780384,22.565375891780384,22.565375891780384,22.565375891780384,0,0,0,1.6049832951022167,zscore,zscore,N/A
2025-01-01 20:37:00,1237.0,22.46297305848166,22.46297305848166,22.46297305848166,22.46297305848166,0,0,0,1.426586901847225,zscore,zscore,N/A
2025-01-01 20:38:00,1238.0,21.85334517346412,21.85334517346412,21.85334517346412,21.85334517346412,0,0,0,0.42558790252232187,zscore,zscore,N/A
2025-01-01 20:39:00,1239.0,21.664114770013292,21.664114770013292,21.664114770013292,21.664114770013292,0,0,0,0.8225649007804593,zscore,zscore,N/A
2025-01-01 20:40:00,1240.0,22.04226587407336,22.04226587407336,22.04226587407336,22.04226587407336,0,0,0,0.31216826220461574,zscore,zscore,N/A
2025-01-01 20:41:00,1241.0,21.469468190331146,21.469468190331146,21.469468190331146,21.469468190331146,0,0,0,1.3544805627575722,zscore,zscore,N/A
2025-01-01 20:42:00,1242.0,22.096950314255437,22.096950314255437,22.096950314255437,22.096950314255437,0,0,0,0.3737611380805498,zscore,zscore,N/A
2025-01-01 20:43:00,1243.0,21.9557192241104,21.9557192241104,21.9557192241104,21.9557192241104,0,0,0,0.0019822040636862147,zscore,zscore,N/A
2025-01-01 20:44:00,1244.0,21.860189049439526,21.860189049439526,21.860189049439526,21.860189049439526,0,0,0,0.2777411844724138,zscore,zscore,N/A
2025-01-01 20:45:00,1245.0,21.52158907981996,21.52158907981996,21.52158907981996,21.52158907981996,0,0,0,1.233244903836944,zscore,zscore,N/A
2025-01-01 20:46:00,1246.0,22.154080031970917,22.154080031970917,22.154080031970917,22.154080031970917,0,0,0,0.5810253776608763,zscore,zscore,N/A
2025-01-01 20:47:00,1247.0,21.840189748101427,21.840189748101427,21.840189748101427,21.840189748101427,0,0,0,0.24063783824895318,zscore,zscore,N/A
2025-01-01 20:48:00,1248.0,21.649024949286915,21.649024949286915,21.649024949286915,21.649024949286915,0,0,0,0.8109529179408399,zscore,zscore,N/A
2025-01-01 20:49:00,1249.0,21.138321336015505,21.138321336015505,21.138321336015505,21.138321336015505,0,0,0,2.370427360221482,zscore,zscore,N/A
2025-01-01 20:50:00,1250.0,21.99174552848481,21.99174552848481,21.99174552848481,21.99174552848481,0,0,0,0.129023948325955,zscore,zscore,N/A
2025-01-01 20:51:00,1251.0,22.531675479000924,22.531675479000924,22.531675479000924,22.531675479000924,0,0,0,1.7814024708668894,zscore,zscore,N/A
2025-01-01 20:52:00,1252.0,22.49837776436436,22.49837776436436,22.49837776436436,22.49837776436436,0,0,0,1.712962872030031,zscore,zscore,N/A
2025-01-01 20:53:00,1253.0,21.86287112302412,21.86287112302412,21.86287112302412,21.86287112302412,0,0,0,0.24454481222540794,zscore,zscore,N/A
2025-01-01 20:54:00,1254.0,21.819336381891468,21.819336381891468,21.819336381891468,21.819336381891468,0,0,0,0.16529973819680596,zscore,zscore,N/A
2025-01-01 20:55:00,1255.0,22.140632276822508,22.140632276822508,22.140632276822508,22.140632276822508,0,0,0,0.30847915468058695,zscore,zscore,N/A
2025-01-01 20:56:00,1256.0,21.70048436824351,21.70048436824351,21.70048436824351,21.70048436824351,0,0,0,0.2155633175982308,zscore,zscore,N/A
2025-01-01 20:57:00,1257.0,22.09053756994584,22.09053756994584,22.09053756994584,22.09053756994584,0,0,0,0.37087641966029494,zscore,zscore,N/A
2025-01-01 20:58:00,1258.0,22.229824083515407,22.229824083515407,22.229824083515407,22.229824083515407,0,0,0,0.4109316469675589,zscore,zscore,N/A
2025-01-01 20:59:00,1259.0,22.368079967165293,22.368079967165293,22.368079967165293,22.368079967165293,0,0,0,0.45769210153176204,zscore,zscore,N/A
2025-01-01 21:00:00,1260.0,21.969953777056013,21.969953777056013,21.969953777056013,21.969953777056013,0,0,0,0.29173731070895886,zscore,zscore,N/A
2025-01-01 21:01:00,1261.0,21.93889787494691,21.93889787494691,21.93889787494691,21.93889787494691,0,0,0,0.2842173771162083,zscore,zscore,N/A
2025-01-01 21:02:00,1262.0,21.736605223973037,21.736605223973037,21.736605223973037,21.736605223973037,0,0,0,0.23215072825990338,zscore,zscore,N/A
2025-01-01 21:03:00,1263.0,21.75193589378804,21.75193589378804,21.75193589378804,21.75193589378804,0,0,0,0.24264683478549443,zscore,zscore,N/A
2025-01-01 21:04:00,1264.0,11.932056332429545,21.93889787494691,21.93889787494691,21.93889787494691,1,1,1,3.4811707969619867,zscore,zscore,N/A
2025-01-01 21:05:00,1265.0,22.11020965204485,22.11020965204485,22.11020965204485,22.11020965204485,0,0,0,0.3693370657723454,zscore,zscore,N/A
2025-01-01 21:06:00,1266.0,14.274075387869974,21.93889787494691,21.93889787494691,14.274075387869974,1,1,0,2.5950531690255376,zscore,zscore,N/A
2025-01-01 21:07:00,1267.0,21.759046314795896,21.759046314795896,21.759046314795896,21.759046314795896,0,0,0,0.2300914428465347,zscore,zscore,N/A
2025-01-01 21:08:00,1268.0,22.447806570687856,22.447806570687856,22.447806570687856,22.447806570687856,0,0,0,0.5015745687887585,zscore,zscore,N/A
2025-01-01 21:09:00,1269.0,21.91866291968723,21.91866291968723,21.91866291968723,21.91866291968723,0,0,0,0.30897101768222435,zscore,zscore,N/A
2025-01-01 21:10:00,1270.0,21.99358981169547,21.99358981169547,21.99358981169547,21.99358981169547,0,0,0,0.34012290094250347,zscore,zscore,N/A
2025-01-01 21:11:00,1271.0,21.775836496255653,21.775836496255653,21.775836496255653,21.775836496255653,0,0,0,0.2640872431138205,zscore,zscore,N/A
2025-01-01 21:12:00,1272.0,21.27272792191812,21.27272792191812,21.27272792191812,21.27272792191812,0,0,0,0.06981487315984708,zscore,zscore,N/A
2025-01-01 21:13:00,1273.0,22.26521361890832,22.26521361890832,22.26521361890832,22.26521361890832,0,0,0,0.4500895789862871,zscore,zscore,N/A
2025-01-01 21:14:00,1274.0,22.22105316912773,22.22105316912773,22.22105316912773,22.22105316912773,0,0,0,0.4252861164189727,zscore,zscore,N/A
2025-01-01 21:15:00,1275.0,21.915601732864538,21.915601732864538,21.915601732864538,21.915601732864538,0,0,0,0.20278265157369468,zscore,zscore,N/A
2025-01-01 21:16:00,1276.0,22.02009721516746,22.02009721516746,22.02009721516746,22.02009721516746,0,0,0,0.2836869829535331,zscore,zscore,N/A
2025-01-01 21:17:00,1277.0,22.15478176531123,22.15478176531123,22.15478176531123,22.15478176531123,0,0,0,0.7272422288344994,zscore,zscore,N/A
2025-01-01 21:18:00,1278.0,21.53123624293404,21.53123624293404,21.53123624293404,21.53123624293404,0,0,0,1.350316732634849,zscore,zscore,N/A
2025-01-01 21:19:00,1279.0,21.84128419679611,21.84128419679611,21.84128419679611,21.84128419679611,0,0,0,0.22413048820508005,zscore,zscore,N/A
2025-01-01 21:20:00,1280.0,22.238279403886548,22.238279403886548,22.238279403886548,22.238279403886548,0,0,0,1.162539512039862,zscore,zscore,N/A
2025-01-01 21:21:00,1281.0,21.623713173049225,21.623713173049225,21.623713173049225,21.623713173049225,0,0,0,1.0253846761441703,zscore,zscore,N/A
2025-01-01 21:22:00,1282.0,22.08806737964999,22.08806737964999,22.08806737964999,22.08806737964999,0,0,0,0.55065188405348,zscore,zscore,N/A
2025-01-01 21:23:00,1283.0,21.593025458612978,21.593025458612978,21.593025458612978,21.593025458612978,0,0,0,1.4019133381035358,zscore,zscore,N/A
2025-01-01 21:24:00,1284.0,22.13992899473006,22.13992899473006,22.13992899473006,22.13992899473006,0,0,0,0.7343644577485441,zscore,zscore,N/A
2025-01-01 21:25:00,1285.0,21.98930755531076,21.98930755531076,21.98930755531076,21.98930755531076,0,0,0,0.14666441468785518,zscore,zscore,N/A
2025-01-01 21:26:00,1286.0,21.515460455228347,21.515460455228347,21.515460455228347,21.515460455228347,0,0,0,1.7363973917922015,zscore,zscore,N/A
2025-01-01 21:27:00,1287.0,22.34942180633715,22.34942180633715,22.34942180633715,22.34942180633715,0,0,0,1.556128680862921,zscore,zscore,N/A
2025-01-01 21:28:00,1288.0,21.779622526960587,21.779622526960587,21.779622526960587,21.779622526960587,0,0,0,0.6034783459976952,zscore,zscore,N/A
2025-01-01 21:29:00,1289.0,21.756924268895684,21.756924268895684,21.756924268895684,21.756924268895684,0,0,0,0.8376525783065142,zscore,zscore,N/A
2025-01-01 21:30:00,1290.0,22.06017075916928,22.06017075916928,22.06017075916928,22.06017075916928,0,0,0,0.4546204551902321,zscore,zscore,N/A
2025-01-01 21:31:00,1291.0,22.34459120482861,22.34459120482861,22.34459120482861,22.34459120482861,0,0,0,1.5346296923676703,zscore,zscore,N/A
2025-01-01 21:32:00,1292.0,21.69525345430648,21.69525345430648,21.69525345430648,21.69525345430648,0,0,0,0.775362228389804,zscore,zscore,N/A
2025-01-01 21:33:00,1293.0,22.01850395495439,22.01850395495439,22.01850395495439,22.01850395495439,0,0,0,0.3018205261794167,zscore,zscore,N/A
2025-01-01 21:34:00,1294.0,22.12864495009917,22.12864495009917,22.12864495009917,22.12864495009917,0,0,0,0.6701189220366628,zscore,zscore,N/A
2025-01-01 21:35:00,1295.0,22.207931682178945,22.207931682178945,22.207931682178945,22.207931682178945,0,0,0,0.9869971434033572,zscore,zscore,N/A
2025-01-01 21:36:00,1296.0,22.05293246658317,22.05293246658317,22.05293246658317,22.05293246658317,0,0,0,0.14706573735435338,zscore,zscore,N/A
2025-01-01 21:37:00,1297.0,21.889891648275004,21.889891648275004,21.889891648275004,21.889891648275004,0,0,0,0.24521186508753892,zscore,zscore,N/A
2025-01-01 21:38:00,1298.0,21.751722933805382,21.751722933805382,21.751722933805382,21.751722933805382,0,0,0,0.30014490204711286,zscore,zscore,N/A
2025-01-01 21:39:00,1299.0,22.025843164913912,22.025843164913912,22.025843164913912,22.025843164913912,0,0,0,0.1761325284149417,zscore,zscore,N/A
2025-01-01 21:40:00,1300.0,21.67835829640432,21.67835829640432,21.67835829640432,21.67835829640432,0,0,0,0.33780254373917706,zscore,zscore,N/A
2025-01-01 21:41:00,1301.0,21.12359485495162,21.12359485495162,21.12359485495162,21.12359485495162,0,0,0,0.5971377578917243,zscore,zscore,N/A
2025-01-01 21:42:00,1302.0,22.1309679412473,22.1309679412473,22.1309679412473,22.1309679412473,0,0,0,0.12858461350283074,zscore,zscore,N/A
2025-01-01 21:43:00,1303.0,22.271180452325854,22.271180452325854,22.271180452325854,22.271180452325854,0,0,0,0.06656656873924502,zscore,zscore,N/A
2025-01-01 21:44:00,1304.0,21.291120269337448,21.291120269337448,21.291120269337448,21.291120269337448,0,0,0,0.5063407363086382,zscore,zscore,N/A
2025-01-01 21:45:00,1305.0,21.69708078858702,21.69708078858702,21.69708078858702,21.69708078858702,0,0,0,0.3131615058816862,zscore,zscore,N/A
2025-01-01 21:46:00,1306.0,32.18574627830156,21.889891648275004,21.889891648275004,21.889891648275004,1,1,1,4.424099938258169,zscore,zscore,N/A
2025-01-01 21:47:00,1307.0,22.61724864091351,22.61724864091351,21.85517694334539,22.61724864091351,0,1,0,0.2138085410048356,zscore,zscore,N/A
2025-01-01 21:48:00,1308.0,22.006238112302626,22.006238112302626,22.006238112302626,22.006238112302626,0,0,0,0.009310599868781634,zscore,zscore,N/A
2025-01-01 21:49:00,1309.0,21.78159911763126,21.78159911763126,21.78159911763126,21.78159911763126,0,0,0,0.09301433923979596,zscore,zscore,N/A
