timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-01-31 04:20:00+00:00,21.6,Docklands Library,510,42.3,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.502941168741344,0,normal
2015-01-31 04:50:00+00:00,23.5,Docklands Library,510,38.5,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.582352934993075,0,normal
2015-01-31 05:00:00+00:00,24.2,Docklands Library,510,39.3,97.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.64588234799446,0,normal
2015-01-31 05:25:00+00:00,25.8,Docklands Library,510,39.3,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.696705878395566,0,normal
2015-01-31 05:55:00+00:00,24.8,Docklands Library,510,39.8,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.73736470271645,0,normal
2015-01-31 06:05:00+00:00,25.5,Docklands Library,510,41.7,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.76989176217316,0,normal
2015-01-31 06:15:00+00:00,24.2,Docklands Library,510,41.2,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.795913409738528,0,normal
2015-01-31 06:25:00+00:00,22.9,Docklands Library,510,42.5,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.816730727790823,1,weak_multivariate_excursion
2015-01-31 06:45:00+00:00,25.8,Docklands Library,510,41.8,98.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.77338458223266,1,weak_multivariate_excursion
2015-01-31 06:55:00+00:00,24.2,Docklands Library,510,43.3,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.738707665786126,1,weak_multivariate_excursion
2015-01-31 07:05:00+00:00,23.2,Docklands Library,510,44.8,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.650966132628902,0,normal
2015-01-31 07:15:00+00:00,23.5,Docklands Library,510,42.9,98.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.580772906103125,0,normal
2015-01-31 07:35:00+00:00,20.3,Docklands Library,510,45.0,96.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.524618324882503,0,normal
2015-01-31 07:45:00+00:00,23.2,Docklands Library,510,44.0,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.419694659906003,0,normal
2015-01-31 08:05:00+00:00,22.9,Docklands Library,510,43.3,96.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.195755727924805,1,weak_multivariate_excursion
2015-01-31 09:10:00+00:00,16.8,Docklands Library,510,54.6,55.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.316604582339846,1,weak_multivariate_excursion
2015-01-31 09:20:00+00:00,15.8,Docklands Library,510,58.5,44.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.473283665871875,1,weak_multivariate_excursion
2015-01-31 09:40:00+00:00,15.5,Docklands Library,510,56.8,15.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.798626932697502,1,weak_multivariate_excursion
2015-01-31 09:50:00+00:00,15.8,Docklands Library,510,57.9,5.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.258901546158,1,weak_multivariate_excursion
2015-01-31 10:00:00+00:00,16.1,Docklands Library,510,56.0,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.7671212369264,1,weak_multivariate_excursion
2015-01-31 10:10:00+00:00,16.1,Docklands Library,510,55.5,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.37369698954112,0,normal
2015-01-31 10:20:00+00:00,16.1,Docklands Library,510,56.5,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.058957591632897,0,normal
2015-01-31 10:30:00+00:00,15.8,Docklands Library,510,55.5,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.80716607330632,0,normal
2015-01-31 10:40:00+00:00,15.8,Docklands Library,510,56.8,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.605732858645055,0,normal
2015-01-31 11:00:00+00:00,15.8,Docklands Library,510,57.0,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.444586286916046,0,normal
2015-01-31 11:20:00+00:00,15.8,Docklands Library,510,55.5,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.25566902953284,0,normal
2015-01-31 11:30:00+00:00,15.5,Docklands Library,510,57.1,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.10453522362627,0,normal
2015-01-31 11:55:00+00:00,15.2,Docklands Library,510,57.9,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.92362817890102,0,normal
2015-01-31 12:25:00+00:00,14.2,Docklands Library,510,61.5,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.578902543120815,0,normal
2015-01-31 12:35:00+00:00,14.2,Docklands Library,510,61.4,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.303122034496653,0,normal
2015-01-31 12:55:00+00:00,13.5,Docklands Library,510,63.9,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.942497627597323,0,normal
2015-01-31 13:05:00+00:00,13.5,Docklands Library,510,64.4,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.65399810207786,0,normal
2015-01-31 13:15:00+00:00,13.5,Docklands Library,510,64.2,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.42319848166229,0,normal
2015-01-31 13:25:00+00:00,13.2,Docklands Library,510,64.7,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.238558785329833,0,normal
2015-01-31 13:35:00+00:00,13.5,Docklands Library,510,65.2,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.090847028263866,0,normal
2015-01-31 13:45:00+00:00,13.2,Docklands Library,510,64.4,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.972677622611094,0,normal
2015-01-31 14:15:00+00:00,13.2,Docklands Library,510,64.2,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.878142098088876,0,normal
2015-01-31 14:25:00+00:00,13.2,Docklands Library,510,64.2,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.802513678471101,0,normal
2015-01-31 14:35:00+00:00,13.2,Docklands Library,510,64.4,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.742010942776883,0,normal
2015-01-31 14:45:00+00:00,12.9,Docklands Library,510,63.7,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.693608754221508,0,normal
2015-01-31 14:55:00+00:00,12.9,Docklands Library,510,64.1,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.654887003377208,0,normal
2015-01-31 15:10:00+00:00,13.2,Docklands Library,510,63.7,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.563909602701768,0,normal
2015-01-31 15:30:00+00:00,13.5,Docklands Library,510,62.6,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.491127682161416,0,normal
2015-01-31 15:40:00+00:00,13.5,Docklands Library,510,62.8,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.432902145729134,0,normal
2015-01-31 15:50:00+00:00,13.5,Docklands Library,510,62.3,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.386321716583309,0,normal
2015-01-31 16:00:00+00:00,13.5,Docklands Library,510,62.2,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.349057373266648,0,normal
2015-01-31 16:10:00+00:00,13.5,Docklands Library,510,61.9,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.31924589861332,0,normal
2015-01-31 16:20:00+00:00,13.2,Docklands Library,510,62.6,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.295396718890657,0,normal
2015-01-31 16:30:00+00:00,13.5,Docklands Library,510,62.8,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.216317375112526,0,normal
2015-01-31 16:40:00+00:00,13.5,Docklands Library,510,62.8,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.153053900090022,0,normal
2015-01-31 16:50:00+00:00,12.9,Docklands Library,510,63.0,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.102443120072019,0,normal
2015-01-31 17:00:00+00:00,12.9,Docklands Library,510,63.9,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.061954496057616,0,normal
2015-01-31 17:10:00+00:00,12.6,Docklands Library,510,64.5,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.029563596846094,0,normal
2015-01-31 17:20:00+00:00,12.6,Docklands Library,510,63.7,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.003650877476876,0,normal
2015-01-31 17:30:00+00:00,12.9,Docklands Library,510,63.6,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.9829207019815,0,normal
2015-01-31 17:40:00+00:00,12.6,Docklands Library,510,63.6,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.966336561585202,0,normal
2015-01-31 17:50:00+00:00,12.9,Docklands Library,510,63.9,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.953069249268163,0,normal
2015-01-31 18:00:00+00:00,12.6,Docklands Library,510,64.1,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.94245539941453,0,normal
2015-01-31 18:15:00+00:00,12.6,Docklands Library,510,63.7,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.933964319531626,0,normal
2015-01-31 18:25:00+00:00,12.9,Docklands Library,510,63.1,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.9271714556253,0,normal
2015-01-31 18:35:00+00:00,12.9,Docklands Library,510,63.1,1.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.921737164500241,0,normal
2015-01-31 18:45:00+00:00,12.6,Docklands Library,510,63.7,1.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.857389731600193,0,normal
2015-01-31 18:55:00+00:00,12.3,Docklands Library,510,64.1,1.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.805911785280156,0,normal
2015-01-31 19:05:00+00:00,12.9,Docklands Library,510,63.4,2.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.764729428224125,0,normal
2015-01-31 19:15:00+00:00,12.6,Docklands Library,510,62.0,10.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.7317835425793,0,normal
2015-01-31 19:25:00+00:00,12.6,Docklands Library,510,61.9,22.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.705426834063442,1,weak_multivariate_excursion
2015-01-31 19:35:00+00:00,12.9,Docklands Library,510,62.3,47.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.684341467250754,1,weak_multivariate_excursion
2015-01-31 19:55:00+00:00,12.3,Docklands Library,510,63.3,72.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.667473173800603,1,weak_multivariate_excursion
2015-01-31 20:15:00+00:00,12.3,Docklands Library,510,63.1,80.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.653978539040484,1,weak_multivariate_excursion
2015-01-31 20:25:00+00:00,12.9,Docklands Library,510,62.8,81.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.703182831232388,0,normal
2015-01-31 20:35:00+00:00,12.9,Docklands Library,510,62.6,86.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.742546264985911,0,normal
2015-01-31 20:45:00+00:00,12.9,Docklands Library,510,61.4,87.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.77403701198873,0,normal
2015-01-31 20:55:00+00:00,12.6,Docklands Library,510,62.6,87.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.799229609590984,0,normal
2015-01-31 21:05:00+00:00,12.3,Docklands Library,510,63.3,90.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.819383687672788,0,normal
2015-01-31 21:15:00+00:00,12.3,Docklands Library,510,64.4,87.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.835506950138232,0,normal
2015-01-31 21:30:00+00:00,12.3,Docklands Library,510,64.9,88.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.848405560110587,0,normal
2015-01-31 21:40:00+00:00,12.3,Docklands Library,510,64.9,87.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.85872444808847,0,normal
2015-01-31 21:50:00+00:00,12.6,Docklands Library,510,64.5,90.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.866979558470776,0,normal
2015-01-31 22:20:00+00:00,13.9,Docklands Library,510,63.0,94.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.073583646776623,0,normal
2015-01-31 22:40:00+00:00,15.2,Docklands Library,510,62.2,95.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.4988669174213,1,weak_multivariate_excursion
2015-02-03 01:15:00+00:00,20.0,Docklands Library,510,43.7,97.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.09909353393704,1,weak_multivariate_excursion
2015-02-03 03:00:00+00:00,21.3,Docklands Library,510,42.1,97.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.579274827149634,1,weak_multivariate_excursion
2015-02-03 04:00:00+00:00,21.6,Docklands Library,510,42.3,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.963419861719709,1,weak_multivariate_excursion
2015-02-03 04:20:00+00:00,21.9,Docklands Library,510,41.5,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.270735889375768,1,weak_multivariate_excursion
2015-02-03 05:00:00+00:00,25.5,Docklands Library,510,37.9,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.516588711500615,1,weak_multivariate_excursion
